2.362055074610437089e+01
2.367532558467257076e+01
2.459941278289865352e+01
2.427918690531640067e+01
2.462274692972400914e+01
2.458975119996369330e+01
2.474932279215618181e+01
2.479186641638724709e+01
2.488739335344898507e+01
2.494401013227735930e+01
2.501272180897472808e+01
2.506645351876694150e+01
2.597459389814033770e+01
2.565977025816524204e+01
2.599735570106115645e+01
2.596485049494509312e+01
2.612161629013010966e+01
2.616336703129053376e+01
2.625719770311239998e+01
2.631279042226669773e+01
2.638027506426472257e+01
2.643304074138114146e+01
2.732641326845423180e+01
2.701659242969535768e+01
2.734864498289111623e+01
2.731659400819411232e+01
2.747076142415409805e+01
2.751177788071079178e+01
2.760403767761676264e+01
2.765868203075031673e+01
2.772503033986271603e+01
2.777690139080108267e+01
2.865660393709591602e+01
2.835141345001844471e+01
2.867834424294719753e+01
2.864671339279209761e+01
2.879847537469908758e+01
2.883881188292712494e+01
2.892961738192499510e+01
2.898338367066822485e+01
2.904867994700215306e+01
2.909972271361732510e+01
2.915125667543190247e+01
3.001136977570923747e+01
2.970813721395853690e+01
3.002599771624944580e+01
2.999198982122173263e+01
3.013833715120693313e+01
3.017548171578760119e+01
3.026239886967504944e+01
3.031313049890374245e+01
3.037535977866208015e+01
3.042375042678701291e+01
3.127738061973481720e+01
3.097883894593208609e+01
3.129519362309898156e+01
3.126297401674936793e+01
3.140923010098345713e+01
3.144723504897526212e+01
3.153442492184927559e+01
3.158568764880856250e+01
3.164824979422050788e+01
3.169702915150256928e+01
3.254090165754023189e+01
3.224693442441731861e+01
3.256010280118067612e+01
3.252899148402165963e+01
3.267406448505449390e+01
3.271218583685714520e+01
3.279882723754054297e+01
3.284994523169472558e+01
3.291217958987346748e+01
3.296076529947669087e+01
3.379513163903017414e+01
3.350490793794997302e+01
3.381470833832704415e+01
3.378422263592646146e+01
3.392784312622677589e+01
3.396573985643760096e+01
3.405157189176576082e+01
3.410227810994260267e+01
3.416395542833210897e+01
3.421212914522464388e+01
3.503754850928227427e+01
3.475056717559444053e+01
3.505709376415875056e+01
3.502701793508363437e+01
3.516915317260799156e+01
3.520670529595444265e+01
3.529166720035481575e+01
3.534187916665618445e+01
3.540293854638787252e+01
3.545063650003928046e+01
3.626777140331714833e+01
3.598367698438661932e+01
3.628712950102124779e+01
3.625735972271079532e+01
3.639807116305324541e+01
3.643524950682473218e+01
3.651936121419140591e+01
3.656907171780281374e+01
3.662952045782237320e+01
3.667674174343531490e+01
3.748627826010400810e+01
3.720478227837779173e+01
3.750539702347344218e+01
3.747587648829572515e+01
3.761526126282779359e+01
3.765207336181580189e+01
3.773538622570739420e+01
3.778461803484129433e+01
3.784449023616662799e+01
3.789125885522395265e+01
3.869387576206523249e+01
3.841472323416690671e+01
3.871274525226517227e+01
3.868343713501236891e+01
3.882160414067796239e+01
3.885807187414782504e+01
3.894064843836447665e+01
3.898943563385957134e+01
3.904877517830107791e+01
3.909512440749198703e+01
3.989148247054102114e+01
3.961443728590298718e+01
3.991010959911143630e+01
3.988098576267954343e+01
4.001804609980397487e+01
4.005419650632406814e+01
4.013610232529871524e+01
4.018448268157937520e+01
4.024333632289054918e+01
4.028930234831601354e+01
4.108004183689577360e+01
4.080488001711575663e+01
4.109843988808702875e+01
4.106947613045638690e+01
4.120553947561869279e+01
4.124140103451342299e+01
4.132270148388562347e+01
4.137071342960070552e+01
4.142912807420138677e+01
4.147474746556117964e+01
4.226048896808653410e+01
4.198699523761994357e+01
4.227867330860998152e+01
4.224984732964300349e+01
4.238502075292024074e+01
4.242062193004932880e+01
4.250138107722570879e+01
4.254906255024551598e+01
4.260708426885103250e+01
4.265239304124497721e+01
4.343373955923043184e+01
4.316170532144953143e+01
4.345172591246333127e+01
4.342301641224798203e+01
4.355740419267520736e+01
4.359277292132560433e+01
4.367305324113986131e+01
4.372044132379633652e+01
4.377811507428636162e+01
4.382314840329590311e+01
4.460068790409835060e+01
4.432990982372233191e+01
4.461849168438442348e+01
4.458987793264139299e+01
4.472358177482751529e+01
4.475874532056486288e+01
4.483860775358074591e+01
4.488573862666529379e+01
4.494310826621451582e+01
4.498790046939000575e+01
4.576220857739508574e+01
4.549248743048792676e+01
4.577984466013482745e+01
4.575130626165059766e+01
4.588442566903488284e+01
4.591941065052495929e+01
4.599891479736842115e+01
4.604582382244554850e+01
4.610293223514581484e+01
4.614751686038347600e+01
4.691915957313190688e+01
4.665029921719752792e+01
4.693664224187601519e+01
4.690815898303986842e+01
4.704079168960974044e+01
4.707562416162252106e+01
4.715482852955219073e+01
4.720155038169255590e+01
4.725843965094932031e+01
4.730284960664450722e+01
4.807238600816621954e+01
4.780419240434977723e+01
4.808972897169854832e+01
4.806128069970937844e+01
4.819352312274777006e+01
4.822822868327738632e+01
4.830719095219254200e+01
4.835375977195595709e+01
4.841047136972598963e+01
4.845473907078261533e+01
4.922272405036886767e+01
4.895500430262164571e+01
4.923994048574829918e+01
4.921150699963155262e+01
4.934345470133168732e+01
4.937805860790236068e+01
4.945683590418357767e+01
4.950328545709296435e+01
4.955986043981004485e+01
4.960401795987005613e+01
5.037100496027755270e+01
5.010356634964345091e+01
5.038810756391257684e+01
5.035966850787510651e+01
5.049141666427580333e+01
5.052594395412533146e+01
5.060459312957000577e+01
5.065095696940929315e+01
5.070743617787216806e+01
5.075151540492308300e+01
5.151805923192372916e+01
5.125070822908992341e+01
5.153506027154173808e+01
5.150659502583199867e+01
5.163823890614530399e+01
5.167271451900636237e+01
5.175129243592160577e+01
5.179760407161077751e+01
5.185402833527339084e+01
5.189806113067314186e+01
5.266472086114379891e+01
5.239726210170397280e+01
5.268163222594656503e+01
5.265311979219641358e+01
5.278475525383015565e+01
5.281920415775956457e+01
5.289776798303031313e+01
5.294406105034519783e+01
5.300047139788707540e+01
5.304448976013500783e+01
5.381183179079668832e+01
5.354406699718690987e+01
5.382866503888212861e+01
5.380008391750447316e+01
5.393180792344234931e+01
5.396625524495053128e+01
5.404486275687749952e+01
5.409117119704456655e+01
5.414760907586986605e+01
5.419164531111876215e+01
5.496024659567291337e+01
5.469197342818603857e+01
5.497701299849297385e+01
5.494834105576310179e+01
5.508025222210651606e+01
5.511472338228864487e+01
5.519343329472773263e+01
5.523979154242126555e+01
5.529629905028741632e+01
5.534038595204465594e+01
5.611083748146601380e+01
5.584184829835903230e+01
5.612754806532011997e+01
5.609876238754223721e+01
5.623096157024495767e+01
5.626548242895602669e+01
5.634435473803048211e+01
5.639079792174356243e+01
5.644741805425463355e+01
5.649158909514027016e+01
5.726449968480657304e+01
5.699458018828062222e+01
5.728116526939917463e+01
5.725224200115005857e+01
5.738483293245716510e+01
5.741942994291623137e+01
5.749852630243964313e+01
5.754509046069283329e+01
5.760186737900822607e+01
5.764615691791151164e+01
5.842215737665559772e+01
5.815108511727733287e+01
5.843878861067941699e+01
5.840970277354906415e+01
5.854279276051187964e+01
5.857749313712294281e+01
5.865687726995043505e+01
5.870359958740214523e+01
5.876057891127302923e+01
5.880502241983111134e+01
5.958477019060664048e+01
5.931231289731579182e+01
5.960137758418594700e+01
5.957210287168247476e+01
5.970580357149127337e+01
5.974063547416879061e+01
5.982037362806386938e+01
5.986729269634380302e+01
5.992452182855492993e+01
5.996915614161300567e+01
6.075334052220875947e+01
6.047925421808307078e+01
6.076993447585444130e+01
6.074044301916699595e+01
6.087487130907832977e+01
6.090986404800180765e+01
6.099002550635916009e+01
6.103718161541311105e+01
6.109471010494175403e+01
6.113957370059433316e+01
6.192892177697813594e+01
6.165294863193307151e+01
6.194551260645829416e+01
6.191577470451009901e+01
6.205105366805188538e+01
6.208623793358823661e+01
6.216689559360758466e+01
6.221433106058292140e+01
6.227221101337346454e+01
6.231734432939363444e+01
6.311262778553684427e+01
6.283449364547826832e+01
6.312922574172820589e+01
6.309920954731139631e+01
6.323546960350213908e+01
6.327087772708431856e+01
6.335210876090509657e+01
6.339986830520987127e+01
6.345815485351302243e+01
6.350360064853757081e+01
6.354955886684822985e+01
6.358928630513545954e+01
6.362696456645706178e+01
6.366076924228966760e+01
6.369211610300852300e+01
6.372061677939081648e+01
6.374683546001168821e+01
6.377078671003255295e+01
6.379275801285071879e+01
6.381286301990387244e+01
6.376238191676248590e+01
6.380844340193637976e+01
6.380024559988002153e+01
6.382024315570612316e+01
6.382354335033359405e+01
6.383476320025880568e+01
6.384056464204487469e+01
6.384832110046832554e+01
6.385409171097803949e+01
6.386010506607835424e+01
6.380858129639760534e+01
6.383747181116805081e+01
6.382239941679274153e+01
6.383126788825909870e+01
6.382701302551399891e+01
6.382987296203148730e+01
6.382880370717040108e+01
6.382983805113055098e+01
6.382968613096527122e+01
6.383014709248418939e+01
6.378579333491731518e+01
6.380488939620737909e+01
6.378977806010126272e+01
6.379373489638702921e+01
6.378764325775970434e+01
6.378736776961047639e+01
6.378422001968159805e+01
6.378291760813329603e+01
6.378086184089599442e+01
6.377945000124404373e+01
6.374556452516244320e+01
6.375798384568764021e+01
6.374563625624115559e+01
6.374727730840856310e+01
6.374171070298726249e+01
6.374047158506508026e+01
6.373722980872322807e+01
6.373541079251565122e+01
6.373311686834792766e+01
6.373135860830206667e+01
6.370927859111121450e+01
6.371632707606897128e+01
6.370789500690790419e+01
6.370829938379718982e+01
6.370423296866568563e+01
6.370293058351167303e+01
6.370041549343894616e+01
6.369883371753503098e+01
6.369699091541421154e+01
6.369551819067755360e+01
6.368577255468103715e+01
6.368800120126665121e+01
6.368395298250506897e+01
6.368356946485609171e+01
6.368140345394517254e+01
6.368041027108365171e+01
6.367895978796941847e+01
6.367792651778640334e+01
6.367681896626156401e+01
6.367589253710586661e+01
6.367868006168563255e+01
6.367632435887706066e+01
6.367684651112777772e+01
6.367586185605625815e+01
6.367575860980514335e+01
6.367522808115647592e+01
6.367498016243091996e+01
6.367462316817812962e+01
6.367436712094180962e+01
6.367409388633797818e+01
6.368948122508251686e+01
6.368264390790488250e+01
6.368780776992142734e+01
6.368629974027872720e+01
6.368832370031920220e+01
6.368831855071282178e+01
6.368932862537871387e+01
6.368969977820189854e+01
6.369034214207942313e+01
6.369076539312569452e+01
6.371876876484171959e+01
6.370749593401872346e+01
6.371732667247222537e+01
6.371532763028852742e+01
6.371950335390730658e+01
6.372004885055439871e+01
6.372233854612321124e+01
6.372345848180722072e+01
6.372501770579471270e+01
6.372615458651208087e+01
6.376677317133825085e+01
6.375108610160088318e+01
6.376559117821114597e+01
6.376311452168825866e+01
6.376945069707991820e+01
6.377055675371338594e+01
6.377413408236360937e+01
6.377601072228091539e+01
6.377849374337543509e+01
6.378035078113904888e+01
6.383358008040097076e+01
6.381348861084927648e+01
6.383266941674611417e+01
6.382972058015209171e+01
6.383821991356072800e+01
6.383989024862491135e+01
6.384475793930297982e+01
6.384739415238594518e+01
6.385080339656568782e+01
6.385338292345367250e+01
6.391921981925376173e+01
6.389472808433293949e+01
6.391858459031227824e+01
6.391516563006423013e+01
6.392582886776212092e+01
6.392806478558631511e+01
6.393422369403020866e+01
6.393762044906654296e+01
6.394195670265193598e+01
6.394525949399670139e+01
6.402370388087294373e+01
6.399481285263718178e+01
6.402334536562806022e+01
6.401945688131679901e+01
6.403228439861707955e+01
6.403508633786255189e+01
6.404253681403352516e+01
6.404669445983951448e+01
6.405195802687320850e+01
6.405598436957868103e+01
6.414703937960965163e+01
6.411374807950471677e+01
6.414695780348137077e+01
6.414259975130026703e+01
6.415759213398159488e+01
6.416096028948312835e+01
6.416970269835935881e+01
6.417462146739433138e+01
6.418081261637539114e+01
6.418556272601585988e+01
6.428923438479637298e+01
6.425154053771223062e+01
6.428942964368134483e+01
6.428460168934785202e+01
6.430175989922901181e+01
6.430569445971828202e+01
6.431572935203989516e+01
6.432140954244353281e+01
6.432852865905368844e+01
6.433400282740126386e+01
6.445029948685530030e+01
6.440819993910616859e+01
6.445077143616599358e+01
6.444547311620357277e+01
6.446479848634739085e+01
6.446929971331940123e+01
6.448062785237094374e+01
6.448706987730602691e+01
6.449511749605777311e+01
6.450131612746345411e+01
6.463024781766040405e+01
6.458373885302106032e+01
6.463099638120299062e+01
6.462522718431061719e+01
6.464672134555139849e+01
6.465178958676430909e+01
6.466441191663348320e+01
6.467161629929152866e+01
6.468059308580959055e+01
6.468751668815029632e+01
6.482909444595797765e+01
6.477817205586431726e+01
6.483011965043351665e+01
6.482387906537728384e+01
6.484754384619108691e+01
6.485317952256407636e+01
6.486709711322897931e+01
6.487506445996147875e+01
6.488497117358495814e+01
6.489262033099190319e+01
6.504685552867398712e+01
6.499151566017873449e+01
6.504815750767652105e+01
6.504144505700308798e+01
6.506728237400281500e+01
6.507348595595598795e+01
6.508869993977853596e+01
6.509743090476946747e+01
6.510826835372738230e+01
6.511664369233726291e+01
6.528354737505917171e+01
6.522378616652893868e+01
6.528512636073369890e+01
6.527794162832435632e+01
6.530595337443526205e+01
6.531272535429162929e+01
6.532923685989393903e+01
6.533873210689498023e+01
6.535050110108652177e+01
6.535960325243790692e+01
6.553918548803170552e+01
6.547499949683106024e+01
6.554104179788372164e+01
6.553338445367288045e+01
6.556357238684120148e+01
6.557091325000806137e+01
6.558872333596396231e+01
6.559898349935107831e+01
6.561168480278226411e+01
6.562151436674535887e+01
6.581378360899553570e+01
6.574517003293644279e+01
6.581591763091965674e+01
6.580778745414392006e+01
6.584015308772849551e+01
6.584806328376691908e+01
6.586717287309342339e+01
6.587819851916343339e+01
6.589183280287259947e+01
6.590239031087999422e+01
6.610735277694935519e+01
6.603430967018280739e+01
6.610976495371386363e+01
6.610116185523709476e+01
6.613570635056620972e+01
6.614418626459958261e+01
6.616459608045650498e+01
6.617638766934024375e+01
6.619095546515569595e+01
6.620224134404926986e+01
6.641990040660765260e+01
6.634242689010578431e+01
6.642259122027928697e+01
6.641351526419254014e+01
6.645023932552719259e+01
6.645928925017764755e+01
6.648099975296564423e+01
6.649355760132242210e+01
6.650905925660843820e+01
6.652107379324264969e+01
6.675142938803043080e+01
6.666952585452210656e+01
6.675439934451790691e+01
6.674485076906219660e+01
6.678375454114149079e+01
6.679337464908296340e+01
6.681638597506095323e+01
6.682971021964354463e+01
6.684614585312810675e+01
6.685888915980868319e+01
6.710193720961606800e+01
6.701560552266026605e+01
6.710518682339029795e+01
6.709516606118252469e+01
6.713624902953064577e+01
6.714643934671556735e+01
6.717075124824805243e+01
6.718484181040753356e+01
6.720221126917279264e+01
6.721568324999567778e+01
6.747141510630385142e+01
6.738065879305639783e+01
6.747494488530892909e+01
6.746445258281863744e+01
6.750771347702350056e+01
6.751847385663414514e+01
6.754408564419252059e+01
6.755894219539443668e+01
6.757724501311832910e+01
6.759144533127712862e+01
6.785984723506381044e+01
6.776467167219034593e+01
6.786365766582049730e+01
6.785269470202690911e+01
6.789813140223836285e+01
6.790946149941980536e+01
6.793637198548266554e+01
6.795199391391665245e+01
6.797122927046865470e+01
6.798615731660987649e+01
6.826720988005641289e+01
6.816762247215916659e+01
6.827130141296045451e+01
6.825986891710830662e+01
6.830747836404366069e+01
6.831937761148365951e+01
6.834758505650414406e+01
6.836397143488171935e+01
6.838413811739165737e+01
6.839979297910912237e+01
6.869347069015466900e+01
6.858948104000890567e+01
6.869784372497774427e+01
6.868594309334332593e+01
6.873572120212301684e+01
6.874818878655428023e+01
6.877769084718370607e+01
6.879484040183221794e+01
6.881593676736687826e+01
6.883231719993895581e+01
6.913858795180422590e+01
6.903020802164053293e+01
6.914324282341260641e+01
6.913087573498641802e+01
6.918281731315475724e+01
6.919585215286394941e+01
6.922664583264052851e+01
6.924455691401244906e+01
6.926658085400835319e+01
6.928368525249278775e+01
6.960250990044083608e+01
6.948975416346284817e+01
6.960744686475500487e+01
6.959461529574411998e+01
6.964871396585617447e+01
6.966231468929218806e+01
6.969439629201953323e+01
6.971306684674665632e+01
6.973601575335936786e+01
6.975384212616962998e+01
7.008517407387985543e+01
6.996805965517263814e+01
7.009039329410607877e+01
7.007709953115782753e+01
7.013334765833370454e+01
7.014751258391466138e+01
7.018087766996755761e+01
7.020030521459760564e+01
7.022417594913716243e+01
7.024272189323183113e+01
7.058650671123555753e+01
7.046505351719909527e+01
7.059200824440745237e+01
7.057825489645632899e+01
7.063664352131858948e+01
7.065137063854206190e+01
7.068601398434587679e+01
7.070619558090503176e+01
7.073098444453381717e+01
7.075024712235605762e+01
7.110642220101453859e+01
7.098065303645003610e+01
7.111220598489040867e+01
7.109799599353108590e+01
7.115851477094832944e+01
7.117380172291305485e+01
7.120971728384863297e+01
7.123064951737714523e+01
7.125635222425049164e+01
7.127632834255787486e+01
7.164482258205576670e+01
7.151476325403996270e+01
7.165088842242307976e+01
7.163622507071691814e+01
7.169886221477719346e+01
7.171470628222641608e+01
7.175188715921275673e+01
7.177356611742233383e+01
7.180017777045303262e+01
7.182086356117918058e+01
7.220159710095705918e+01
7.206727650866187673e+01
7.220794465940159057e+01
7.219283157902769688e+01
7.225757381465921014e+01
7.227397190165592633e+01
7.231241031166047151e+01
7.233483156686051530e+01
7.236234663628680153e+01
7.238373783957455032e+01
7.277662182953244496e+01
7.263807203918430844e+01
7.278325061173445931e+01
7.276769178840393693e+01
7.283452431004673144e+01
7.285147293138929570e+01
7.289116018210744130e+01
7.291431877554444441e+01
7.294273108047521248e+01
7.296482293001808728e+01
7.336975934568704361e+01
7.322701564991258749e+01
7.337666869031050965e+01
7.336066846737051605e+01
7.342957490508167950e+01
7.344707017556480366e+01
7.348799664449913394e+01
7.351188707324641314e+01
7.354118976635007243e+01
7.356397697717206086e+01
7.398085848087501404e+01
7.383395944174579029e+01
7.398804754911945736e+01
7.397161062928310571e+01
7.404257302263049212e+01
7.406061064825084372e+01
7.410276576640406176e+01
7.412738197293093378e+01
7.415756752842249000e+01
7.418104428721780153e+01
7.460975413702372805e+01
7.445874161219410325e+01
7.461722190291010293e+01
7.460035334806022433e+01
7.467335212812376710e+01
7.469192739932233849e+01
7.473529963969757262e+01
7.476063500423570929e+01
7.479169520930243209e+01
7.481585516744617337e+01
7.525626717546536781e+01
7.510118632689113838e+01
7.526401241692828137e+01
7.524671764595490231e+01
7.532173162571331204e+01
7.534083941273723894e+01
7.538541628381530302e+01
7.541146361962614719e+01
7.544338956941518859e+01
7.546822583874255486e+01
7.592020438001831906e+01
7.576110366485076497e+01
7.592822567087665675e+01
7.591051045552245569e+01
7.598751682885435343e+01
7.600715157931004740e+01
7.605291962364459835e+01
7.607967117527624623e+01
7.611245327154722418e+01
7.613795842298330285e+01
7.660135849591057422e+01
7.643828963927803954e+01
7.660965419878762361e+01
7.659152465748989869e+01
7.667049900696453335e+01
7.669065474562128770e+01
7.673759954366160230e+01
7.676504698826489914e+01
7.679867494178829190e+01
7.682484100689357831e+01
7.729950834574015062e+01
7.713252629525658222e+01
7.730807660600093811e+01
7.728953919573456233e+01
7.737045550930817228e+01
7.739112584019723329e+01
7.743923201941299794e+01
7.746736647116735242e+01
7.750182930792433922e+01
7.752864778340159546e+01
7.801441902312990351e+01
7.784358188510513799e+01
7.802325776390011924e+01
7.800431927004188992e+01
7.808714996671183428e+01
7.810832807755059548e+01
7.815757932689591314e+01
7.818639134457306739e+01
7.822167741578626021e+01
7.824913927097372834e+01
7.874584216416380400e+01
7.857121112163142129e+01
7.875494908248947468e+01
7.873561660674077700e+01
7.882033257114277092e+01
7.884201124009715045e+01
7.889239032981127764e+01
7.892186992748268892e+01
7.895796692347818180e+01
7.898606261083222080e+01
7.949351629609718373e+01
7.931515550892046917e+01
7.950288886029757407e+01
7.948316980671874887e+01
7.956974043258311724e+01
7.959191203736352804e+01
7.964340084406447318e+01
7.967353750493403197e+01
7.971043247280623234e+01
7.973915194135372531e+01
8.025716726222248099e+01
8.007514374968586424e+01
8.026680271048168436e+01
8.024670476970783284e+01
8.033509801201942935e+01
8.035775454128778961e+01
8.041033407827286794e+01
8.044111677159152407e+01
8.047879613661197595e+01
8.050812884832888017e+01
8.053782163417434958e+01
8.056347432079563475e+01
8.058781220776823773e+01
8.060964356925873631e+01
8.062989011649652582e+01
8.064829701971976306e+01
8.066523084753124806e+01
8.068069981543312963e+01
8.069489024746256689e+01
8.070787519126439236e+01
7.987471243538128363e+01
8.024361913292648296e+01
7.996353323307664596e+01
8.004435479890480565e+01
7.993421582833630623e+01
7.993387519214005010e+01
7.987867967146317483e+01
7.985808701071461257e+01
7.982286996589921557e+01
7.979954332894322988e+01
7.892297090100565526e+01
7.926184328407660473e+01
7.894893985184407370e+01
7.900260177345349177e+01
7.886600496833273155e+01
7.884229511124274836e+01
7.876522406155906708e+01
7.872485284463111554e+01
7.867137996952594392e+01
7.863140939727306034e+01
7.773388434682603076e+01
7.806117947549518021e+01
7.773351614787925712e+01
7.777592828099595579e+01
7.762778910644117047e+01
7.759418367841423958e+01
7.750768008276688192e+01
7.745887103836390963e+01
7.739755989411112580e+01
7.735047024853609798e+01
7.644033112540240893e+01
7.676420973351935118e+01
7.642897525695578054e+01
7.646687780468572271e+01
7.631328450906401883e+01
7.627540626354895892e+01
7.618459466489753140e+01
7.613205525063897028e+01
7.606720986803760809e+01
7.601694736934581442e+01
7.509741289350243676e+01
7.542135123732205670e+01
7.508144118661361688e+01
7.511764363976131165e+01
7.496108352207174619e+01
7.492125750510044213e+01
7.482824181997627022e+01
7.477391300799469320e+01
7.470730350499941608e+01
7.465549358290037674e+01
7.372765762036445381e+01
7.405318473401921153e+01
7.370971178480351682e+01
7.374539035042108992e+01
7.358685494509174418e+01
7.354603612792867295e+01
7.345166546291365250e+01
7.339633890827657581e+01
7.332868275055334095e+01
7.327598669487719008e+01
7.234006071603410248e+01
7.266789655172354401e+01
7.232123282150709542e+01
7.235688515917171060e+01
7.219674465899940685e+01
7.215531884276795438e+01
7.205992104067617277e+01
7.200391094578648676e+01
7.193548830963139551e+01
7.188216688680918764e+01
7.093799616285539855e+01
7.126852441011473616e+01
7.091873449962380960e+01
7.095457635637183103e+01
7.079294288812313596e+01
7.075105943324511770e+01
7.065474582081591848e+01
7.059816805677809270e+01
7.052907747786950665e+01
7.047522508165441479e+01
6.952250323709473889e+01
6.985596770928249555e+01
6.950298864171213609e+01
6.953911862280496337e+01
6.937599718202413612e+01
6.933370723948165448e+01
6.923649924035051129e+01
6.917938730940075232e+01
6.910965189538376308e+01
6.905529382672260397e+01
6.809365215444879027e+01
6.843023830444094813e+01
6.807395434380113386e+01
6.811042235336047668e+01
6.794577353657753349e+01
6.790308747914750143e+01
6.780496922950692351e+01
6.774732244842489592e+01
6.767693401460425662e+01
6.762206690354960870e+01
6.665111173584449489e+01
6.699098041882547250e+01
6.663125424767585514e+01
6.666808990584100059e+01
6.650185601378728961e+01
6.645876730280998856e+01
6.635970753372153297e+01
6.630151106367016212e+01
6.623044848520692085e+01
6.617505709614984255e+01
6.519438568807605350e+01
6.553768705263246375e+01
6.517437285348144371e+01
6.521159728207376816e+01
6.504371322107742515e+01
6.500020833280494514e+01
6.490016949364596144e+01
6.484140267902087373e+01
6.476963953803010554e+01
6.471370376855098527e+01
6.372291135480261914e+01
6.406979044248863886e+01
6.370273949805827129e+01
6.374037019246204494e+01
6.357076807717626110e+01
6.352683064172240535e+01
6.342577273296158324e+01
6.336641258899315687e+01
6.329392038134442089e+01
6.323741819253017127e+01
6.223610148683235366e+01
6.258670034783465042e+01
6.221576357355658615e+01
6.225381639757485175e+01
6.208242755532258172e+01
6.203804009569837064e+01
6.193592231451127361e+01
6.187594500565993627e+01
6.180269451079139742e+01
6.174560317326437087e+01
6.073336250946083936e+01
6.108782082801403845e+01
6.071285007397695210e+01
6.075134005425983474e+01
6.057809596994596291e+01
6.053324064889127243e+01
6.043002213794409982e+01
6.036940362836629248e+01
6.029536552434890950e+01
6.023766217107358756e+01
5.921410321067198623e+01
5.957255826446434099e+01
5.919340715416670662e+01
